LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2022-08-08 09:50:50,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:50:50,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:50:50,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:50:50,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:05,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:05,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:05,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:05,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:05,1900-01-00 00:00:00,,CA:7A:82:44:07:56,-67,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:51:05,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:05,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:05,1900-01-00 00:00:00,,B4:F1:DA:FB:FA:E6,-69,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:51:08,1900-01-00 00:00:00,,0C:CB:85:84:F9:D0,-49,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:51:08,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:08,1900-01-00 00:00:00,,0C:CB:85:84:F9:D0,-51,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:51:11,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:11,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:11,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:11,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:11,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:12,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:12,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:12,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:12,1900-01-00 00:00:00,,0C:CB:85:84:F9:D0,-51,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:51:12,1900-01-00 00:00:00,,CA:7A:82:44:07:56,-63,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:51:12,1900-01-00 00:00:00,,0C:CB:85:84:F9:D0,-51,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:51:12,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:12,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:12,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:12,1900-01-00 00:00:00,,0C:CB:85:84:F9:D0,-53,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:51:12,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:12,1900-01-00 00:00:00,,0C:CB:85:84:F9:D0,-53,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:51:12,1900-01-00 00:00:00,,0C:CB:85:84:F9:D0,-53,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:51:12,1900-01-00 00:00:00,,CA:7A:82:44:07:56,-63,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:51:13,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:27,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:27,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:27,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:27,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:27,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:27,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:33,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:34,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:34,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:34,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:34,1900-01-00 00:00:00,,CA:7A:82:44:07:56,-59,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:51:34,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:34,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:34,1900-01-00 00:00:00,,CA:7A:82:44:07:56,-61,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:51:34,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:35,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:35,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:35,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:49,1900-01-00 00:00:00,,CA:7A:82:44:07:56,-55,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:51:49,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:50,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:50,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:50,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:50,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:50,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:56,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:56,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:56,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:56,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:56,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:56,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:56,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:56,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:56,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:57,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:57,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:57,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:57,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:57,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:51:57,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:11,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:12,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:12,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:12,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:12,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:12,1900-01-00 00:00:00,,0C:CB:85:84:F9:D0,-61,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:12,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:18,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:18,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:18,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:18,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:18,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:18,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:18,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:18,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:19,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:19,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:19,1900-01-00 00:00:00,,CA:7A:82:44:07:56,-61,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:19,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:19,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:34,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:34,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:34,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:34,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:34,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:34,1900-01-00 00:00:00,,B4:F1:DA:FB:FA:E6,-67,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:37,1900-01-00 00:00:00,,0C:CB:85:84:F9:D0,-53,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:37,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:37,1900-01-00 00:00:00,,0C:CB:85:84:F9:D0,-53,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,,0C:CB:85:84:F9:D0,-53,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,,0C:CB:85:84:F9:D0,-53,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,,B4:F1:DA:FB:FA:E6,-69,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,,0C:CB:85:84:F9:D0,-53,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,,B4:F1:DA:FB:FA:E6,-55,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,,B4:F1:DA:FB:FA:E6,-55,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,,B4:F1:DA:FB:FA:E6,-57,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,,B4:F1:DA:FB:FA:E6,-55,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,,B4:F1:DA:FB:FA:E6,-55,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,,B4:F1:DA:FB:FA:E6,-57,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,,B4:F1:DA:FB:FA:E6,-57,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,,B4:F1:DA:FB:FA:E6,-57,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,,B4:F1:DA:FB:FA:E6,-71,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,,B4:F1:DA:FB:FA:E6,-71,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,,B4:F1:DA:FB:FA:E6,-71,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,,B4:F1:DA:FB:FA:E6,-71,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,,B4:F1:DA:FB:FA:E6,-71,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,,B4:F1:DA:FB:FA:E6,-71,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,,B4:F1:DA:FB:FA:E6,-71,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,,B4:F1:DA:FB:FA:E6,-71,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,,B4:F1:DA:FB:FA:E6,-71,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,,B4:F1:DA:FB:FA:E6,-71,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,,B4:F1:DA:FB:FA:E6,-55,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,,B4:F1:DA:FB:FA:E6,-67,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,,B4:F1:DA:FB:FA:E6,-55,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,,B4:F1:DA:FB:FA:E6,-55,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2022-08-08 09:52:40,1900-01-00 00:00:00,,B4:F1:DA:FB:FA:E6,-55,,0.000000,0.000000,0.000,0.000,Client
2022-08-08 09:52:40,1900-01-00 00:00:00,NOSSA CASA NOSSA VIDA,F0:B4:D2:D3:80:F0,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
